10857 cg05128414_LHX9 0.0
10858 cg05364394_LYSMD1 0.0
10859 cg05364394_LYSMD1.1 0.0
10860 cg05364394_SCNM1 0.0
10861 cg05364829_ECE1 0.0
10862 cg05364829_ECE1.1 0.0
10863 cg05462761_PLEKHG5 0.0
10864 cg05462761_PLEKHG5.1 0.0
10865 cg05654304_VPS13D 0.0
10866 cg00251678_PRDM16 0.0
10867 cg01787110_NBPF6 0.0
10868 cg05155371_PLOD1 0.0
10869 cg25474399_MYOM1 0.03582
10870 cg00386725_IGSF21 0.0
10871 cg00594917_PPFIA4 0.0
10872 cg00594917_PPFIA4.1 0.0
10873 cg00763594_KIAA1026 0.0
10874 cg00763594_KIAA1026.1 0.0
10875 cg00923634_MAN1C1 0.0
10876 cg01406203_LCE1D 0.0
10877 cg01421119_C1orf97 0.0
10878 cg01772149_PRDM16 0.0
10879 cg01789743_NID1 0.0
10880 cg02052894_SYTL1 0.0
10881 cg02567879_C1orf187 0.0
10882 cg02988775_TNFRSF25 0.0
10883 cg03006077_TGFBR3 0.0
10884 cg03287108_TAF12 0.0
10885 cg03397031_OPRD1 0.0
10886 cg03718183_STMN1 0.0
10887 cg03724010_C1orf70 0.0
10888 cg03756929_KIAA1383 0.0
10889 cg03756929_KIAA1383.1 0.0
10890 cg03765258_CAMTA1 0.0
10891 cg03984347_C1orf228 0.0
10892 cg04137576_TP73 0.0
10893 cg04921771_TRIT1 0.0
10894 cg04993112_SPRR2A 0.0
10895 cg03192897_METTL11B 0.0
10896 cg03847348_PLCH2 0.0
10897 cg04607131_HTR6 0.0
10898 cg04724659_C1orf96 0.0
10899 cg04843111_BCAN 0.0
10900 cg00082981_HLA-A 0.04567
10901 cg00353659_CAMTA1 0.0
10902 cg00692173_ZYG11B 0.0
10903 cg00821310_ACOT7 0.0
10904 cg00821310_ACOT7.1 0.0
10905 cg00821310_ACOT7.2 0.0
10906 cg02995045_ACOT7 0.0
10907 cg02995045_ACOT7.1 0.0
10908 cg05436231_CD164L2 0.0
10909 cg05436231_CD164L2.1 0.0
10910 cg05699921_NUAK2 0.0
10911 cg00177127_EPHA8 0.0
10912 cg01909160_PRDM16 0.0
10913 cg02497700_ZNF238 0.0
10914 cg02589576_TNNT2 0.0
10915 cg03342366_KIAA0494 0.0
10916 cg03342366_KIAA0494.1 0.0
10917 cg00525833_LOC284551 0.0
10918 cg03731251_TOMM20 0.0
10919 cg03731251_SNORA14B 0.0
10920 cg04217096_KANK4 0.0
10921 cg05157171_HLA-A 0.04567
10922 cg24580035_HLA-A 0.04567
10923 cg17603132_RIC3 0.03616
10924 cg00114008_PIGV 0.0
10925 cg00565688_TP73 0.0
10926 cg00729875_PALMD 0.0
10927 cg00729875_PALMD.1 0.0
10928 cg00785941_OR2L13 0.0
10929 cg00785941_OR2L13.1 0.0
10930 cg00915178_PTGER3 0.0
10931 cg01464052_C1orf51 0.0
10932 cg01793449_KIAA0495 0.0
10933 cg01793449_KIAA0495.1 0.0
10934 cg02195657_VWA5B1 0.0
10935 cg02361878_LMX1A 0.0
10936 cg02368587_C1orf95 0.0
10937 cg03133876_ARHGEF19 0.0
10938 cg04025964_NR5A2 0.0
10939 cg04028570_OR2L13 0.0
10940 cg04154465_WNT2B 0.0
10941 cg04364463_GRIK3 0.0
10942 cg04860329_PABPC4 0.0
10943 cg04860329_PABPC4.1 0.0
10944 cg04945350_TRIM17 0.0
10945 cg05270291_C1orf92 0.0
10946 cg22814929_BTN2A1 0.04039
10947 cg00534240_ST6GALNAC3 0.0
10948 cg01058711_MFSD2A 0.0
10949 cg01063088_HSD17B7 0.0
10950 cg01063088_HSD17B7.1 0.0
10951 cg02902865_DHRS3 0.0
10952 cg04122467_ADAMTSL4 0.0
10953 cg04309227_CCDC21 0.0
10954 cg04360557_S100PBP 0.0
10955 cg04360557_YARS 0.0
10956 cg05393023_SFT2D2 0.0
10957 cg03585734_FHAD1 0.0
10958 cg03707776_RIC3 0.03616
10959 cg00143998_HIST3H2A 0.0
10960 cg00143998_HIST3H2BB 0.0
10961 cg00419321_LHX8 0.0
10962 cg01074657_GIPC2 0.0
10963 cg01416295_MRPL24 0.0
10964 cg02861071_OLFM3 0.0
10965 cg02861071_OLFM3.1 0.0
10966 cg03219968_ESRRG 0.0
10967 cg04160030_FUCA1 0.0
10968 cg04236178_ESRRG 0.0
10969 cg05460975_LEPRE1 0.0
10970 cg03128332_FAM41C 0.0
10971 cg04902671_SH2D5 0.0
10972 cg01030476_LGALS8 0.0
10973 cg01030476_LGALS8.1 0.0
10974 cg01030476_LGALS8.2 0.0
10975 cg01566170_CAPN2 0.0
10976 cg01566170_CAPN2.1 0.0
10977 cg02368869_C1orf186 0.0
10978 cg03421440_BRDT 0.0
10979 cg14260773_LTBP1 0.16821
10980 cg17895446_GALNTL6 0.03259
10981 cg21320334_RIT2 0.04288
10982 cg01958934_APOC2 0.10882
10983 cg00313914_NAV1 0.0
10984 cg01012936_NUAK2 0.0
10985 cg01395667_ESPNP 0.0
10986 cg02673901_NFASC 0.0
10987 cg02920150_ESRRG 0.0
10988 cg02955020_PBX1 0.0
10989 cg03045699_NTNG1 0.0
10990 cg03402404_TAS1R3 0.0
10991 cg03641225_DIRAS3 0.0
10992 cg03651769_KCNK2 0.0
10993 cg04179952_NAV1 0.0
10994 cg04287574_NAV1 0.0
10995 cg04291383_AADACL3 0.0
10996 cg04292104_AJAP1 0.0
10997 cg04788999_ISG15 0.0
10998 cg04873061_LAMB3 0.0
10999 cg04873061_LAMB3.1 0.0
11000 cg15018391_GPR63 0.06955
11001 cg00581603_SCP2 0.0
11002 cg00647232_SEC16B 0.0
11003 cg01434618_C1orf25 0.0
11004 cg01434618_C1orf26 0.0
11005 cg01434618_C1orf26.1 0.0
11006 cg02079122_FMN2 0.0
11007 cg02847098_WDR77 0.0
11008 cg02847098_ATP5F1 0.0
11009 cg02847098_ATP5F1.1 0.0
11010 cg03528302_MIR429 0.0
11011 cg04134748_PRDM16 0.0
11012 cg04142017_SLC1A7 0.0
11013 cg03556243_ZBTB20 0.11534
11014 cg17608381_HLA-A 0.04567
11015 cg16126958_ACAD8 0.03897
11016 cg00060374_LOC441869 0.0
11017 cg00161124_SLC35F3 0.0
11018 cg00660272_CNR2 0.0
11019 cg00664416_MANEAL 0.0
11020 cg00664416_MANEAL.1 0.0
11021 cg00664416_MANEAL.2 0.0
11022 cg01428437_TMEM52 0.0
11023 cg01468656_HTR6 0.0
11024 cg03587150_C1orf43 0.0
11025 cg03587150_UBAP2L 0.0
11026 cg04290171_CD46 0.0
11027 cg04374231_LOC647121 0.0
11028 cg05117823_PRDM16 0.0
11029 cg06238426_C17orf80 0.07179
11030 cg00035237_PUM1 0.0
11031 cg01341891_ZZZ3 0.0
11032 cg03131272_PGBD2 0.0
11033 cg03606328_USP1 0.0
11034 cg03606328_USP1.1 0.0
11035 cg04348222_MARCKSL1 0.0
11036 cg05033389_KIAA1026 0.0
11037 cg00012362_S100A13 0.0
11038 cg00012362_S100A13.1 0.0
11039 cg00012362_S100A1 0.0
11040 cg00078456_MIB2 0.0
11041 cg00152708_MIR429 0.0
11042 cg01037895_ALPL 0.0
11043 cg01037895_ALPL.1 0.0
11044 cg02985240_ARID4B 0.0
11045 cg03258665_EPHA2 0.0
11046 cg03427058_MIB2 0.0
11047 cg05642789_MIB2 0.0
11048 cg18660891_ZBTB20 0.11534
11049 cg24237081_SOX5 0.04707
11050 cg00388605_PKN2 0.0
11051 cg00533749_LZIC 0.0
11052 cg02312326_SH2D2A 0.0
11053 cg02706649_PGBD2 0.0
11054 cg02913804_HCN3 0.0
11055 cg03582761_USP33 0.0
11056 cg03582761_USP33.1 0.0
11057 cg03962463_SLC16A4 0.0
11058 cg04344683_CCDC30 0.0
11059 cg02455571_NOS1AP 0.0
11060 cg03984950_RAB4A 0.0
11061 cg04830316_OPTC 0.0
11062 cg00448707_DIRAS3 0.0
11063 cg23505145_KLF1 0.06166
11064 cg00942920_LAX1 0.0
11065 cg00942920_LAX1.1 0.0
11066 cg00942920_LAX1.2 0.0
11067 cg01978669_CC2D1B 0.0
11068 cg02953624_EIF4G3 0.0
11069 cg13393195_TPCN1 0.04492
11070 cg00663739_ARID4B 0.0
11071 cg00903998_ESRRG 0.0
11072 cg00903998_ESRRG.1 0.0
11073 cg02859111_VASH2 0.0
11074 cg12258176_SLC11A2 0.07226
11075 cg03850711_HMGB4 0.0
11076 cg03850711_CSMD2 0.0
11077 cg04427651_ZDHHC18 0.0
11078 cg04520340_PRKCZ 0.0
11079 cg04520340_PRKCZ.1 0.0
11080 cg04520340_PRKCZ.2 0.0
11081 cg04907595_RUNX3 0.0
11082 cg04907595_RUNX3.1 0.0
11083 cg05508558_CR2 0.0
11084 cg19468946_IKZF3 0.06402
11085 cg00055434_PLCH2 0.0
11086 cg02103822_GJA5 0.0
11087 cg03104467_CACNA1E 0.0
11088 cg04143909_SLC35F3 0.0
11089 cg04482817_PPIH 0.0
11090 cg05380455_CAMTA1 0.0
11091 cg02849769_AHCYL1 0.0
11092 cg02849769_AHCYL1.1 0.0
11093 cg04791747_RBBP4 0.0
11094 cg04791747_RBBP4.1 0.0
11095 cg04791747_RBBP4.2 0.0
11096 cg04791747_ZBTB8OS 0.0
11097 cg05598845_LIX1L 0.0
11098 cg00576075_C1orf52 0.0
11099 cg00696930_LAMC2 0.0
11100 cg00978570_ZBTB17 0.0
11101 cg03760839_TBX15 0.0
11102 cg05396397_NPPA 0.0
11103 cg03271651_POGZ 0.0
11104 cg03271651_POGZ.1 0.0
11105 cg04130657_DEDD 0.0
11106 cg09154034_GALNTL6 0.03259
11107 cg01568973_PODN 0.0
11108 cg01780585_EIF2C1 0.0
11109 cg02458483_KIAA1522 0.0
11110 cg04282258_BPNT1 0.0
11111 cg04305539_ZNF695 0.0
11112 cg05129477_KIF17 0.0
11113 cg02567839_PLD5 0.0
11114 cg04645342_NEGR1 0.0
11115 cg04865841_WDR8 0.0
11116 cg05396897_NLRP3 0.0
11117 cg00764612_C1orf51 0.0
11118 cg02289752_ARHGEF10L 0.0
11119 cg03133118_AK5 0.0
11120 cg03768057_C1orf129 0.0
11121 cg04339882_CROCC 0.0
11122 cg04622024_EPHA10 0.0
11123 cg00294823_TMEM60 0.17104
11124 cg01402735_ELTD1 0.0
11125 cg01530981_CAMK1G 0.0
11126 cg05001532_HNRNPU 0.0
11127 cg05001532_HNRNPU.1 0.0
11128 cg04101015_CADM3 0.0
11129 cg12316865_P2RX5 0.03912
11130 cg00183684_DDAH1 0.0
11131 cg00183684_DDAH1.1 0.0
11132 cg01576340_CTNNBIP1 0.0
11133 cg05524740_CNR2 0.0
11134 cg00115313_TROVE2 0.0
11135 cg00115313_UCHL5 0.0
11136 cg00115313_TROVE2.1 0.0
11137 cg00569385_MLLT11 0.0
11138 cg00569385_CDC42SE1 0.0
11139 cg00569385_MLLT11.1 0.0
11140 cg00576014_SDHC 0.0
11141 cg00576014_LOC642502 0.0
11142 cg00634145_RAG1AP1 0.0
11143 cg01902939_TMEM48 0.0
11144 cg03744522_C1orf174 0.0
11145 cg03744522_LOC100133612 0.0
11146 cg03289130_ASB3 0.04024
11147 cg00415308_TMEM60 0.17104
11148 cg00959118_SLC19A2 0.0
11149 cg00959118_SLC19A2.1 0.0
11150 cg03393821_POLR3C 0.0
11151 cg03393821_RNF115 0.0
11152 cg19659215_SLCO1A2 0.02317
11153 cg11577097_AQP9 0.05284
11154 cg04415780_NTRK1 0.0
11155 cg04415780_INSRR 0.0
11156 cg02830265_FUBP1 0.0
11157 cg00256046_ESRRG 0.0
11158 cg03892457_CADM3 0.0
11159 cg04221650_LCE4A 0.0
11160 cg04221650_LCE4A.1 0.0
11161 cg05556020_REN 0.0
11162 cg05696877_IFI44L 0.0
11163 cg05688523_LTBP1 0.16821
11164 cg07545925_CD3G 0.08806
11165 cg00247803_EVI5 0.0
11166 cg00826603_BAI2 0.0
11167 cg00925953_TAS1R2 0.0
11168 cg01967642_EPHA10 0.0
11169 cg03665132_C1orf86 0.0
11170 cg04236263_MFAP2 0.0
11171 cg04758387_TMEM52 0.0
11172 cg15344028_ICOS 0.07756
11173 cg01816726_ST8SIA6 0.14223
11174 cg27475522_ST8SIA6 0.14223
11175 cg18828619_PELI2 0.07371
11176 cg00003345_CASZ1 0.0
11177 cg00313981_TRIM11 0.0
11178 cg01567509_KIAA1026 0.0
11179 cg02175308_SORT1 0.0
11180 cg03182908_MUL1 0.0
11181 cg04355435_TMEM125 0.0
11182 cg05052324_PAX7 0.0
11183 cg11099375_ERN1 0.0527
11184 cg00319545_ASTN1 0.0
11185 cg01428953_THBS3 0.0
11186 cg01428953_MTX1 0.0
11187 cg01811796_STMN1 0.0
11188 cg01811796_STMN1.1 0.0
11189 cg02202858_MIIP 0.0
11190 cg02710296_C1orf14 0.0
11191 cg04121973_SPRR2F 0.0
11192 cg04455180_CDC42BPA 0.0
11193 cg05172122_TBX15 0.0
11194 cg05364122_SH2D2A 0.0
11195 cg05400869_S100A7L2 0.0
11196 cg00103398_SNORD47 0.0
11197 cg00103398_GAS5 0.0
11198 cg00103398_SNORD81 0.0
11199 cg00103398_SNORD80 0.0
11200 cg00810495_RPF1 0.0
11201 cg02138082_AGRN 0.0
11202 cg03260139_SPEN 0.0
11203 cg03260139_FLJ37453 0.0
11204 cg04222842_SRP9 0.0
11205 cg04483711_PRDM16 0.0
11206 cg04935181_ATPAF1 0.0
11207 cg00055811_RERE 0.0
11208 cg00349071_NBPF3 0.0
11209 cg02896266_SAMD11 0.0
11210 cg03327164_MIR760 0.0
11211 cg04884244_ASH1L 0.0
11212 cg05040778_ZNF684 0.0
11213 cg04237608_IGSF21 0.0
11214 cg09382430_FANCM 0.08274
11215 cg00958409_ADAM15 0.0
11216 cg00958409_DCST1 0.0
11217 cg02898122_RWDD3 0.0
11218 cg00087884_TNFRSF25 0.0
11219 cg04889800_FLJ37453 0.0
11220 cg00007898_DSTYK 0.0
11221 cg00157755_IGSF3 0.0
11222 cg00783945_MFSD4 0.0
11223 cg00859129_GPSM2 0.0
11224 cg01809819_MATN1 0.0
11225 cg02893231_FAM5C 0.0
11226 cg03705947_GADD45A 0.0
11227 cg03888033_NTRK1 0.0
11228 cg03888033_INSRR 0.0
11229 cg03980745_LIN28 0.0
11230 cg04238348_KCNK2 0.0
11231 cg04275881_SLAMF8 0.0
11232 cg04436714_LRRC8D 0.0
11233 cg04902049_MAP7D1 0.0
11234 cg03524848_HSPA6 0.0
11235 cg02851558_MANEAL 0.0
11236 cg02851558_MANEAL.1 0.0
11237 cg04360793_ELTD1 0.0
11238 cg04360793_ELTD1.1 0.0
11239 cg04505750_AADACL3 0.0
11240 cg05595142_PRSS38 0.0
11241 cg00297432_ESPN 0.0
11242 cg00310940_SLC2A5 0.0
11243 cg00310940_SLC2A5.1 0.0
11244 cg00310940_SLC2A5.2 0.0
11245 cg01206378_RWDD3 0.0
11246 cg02086349_MTMR11 0.0
11247 cg02086349_MTMR11.1 0.0
11248 cg02086349_MTMR11.2 0.0
11249 cg02457750_NR5A2 0.0
11250 cg02773945_NR5A2 0.0
11251 cg02958263_RABGAP1L 0.0
11252 cg04901835_SLC2A5 0.0
11253 cg04938315_TCHH 0.0
11254 cg04986781_TCHH 0.0
11255 cg03417191_MAP6D1 0.0447
11256 cg03262077_CLCC1 0.0
11257 cg03262077_CLCC1.1 0.0
11258 cg03946955_LMNA 0.0
11259 cg05764766_PQLC2 0.0
11260 cg05764766_AKR7A2 0.0
11261 cg17408185_FAM171A1 0.05399
11262 cg21352006_SOX5 0.04707
11263 cg00008446_NTRK1 0.0
11264 cg00008446_INSRR 0.0
11265 cg01421140_DAB1 0.0
11266 cg02057755_AGBL4 0.0
11267 cg03458344_C1orf129 0.0
11268 cg03593336_LPPR5 0.0
11269 cg03943115_SPRR2D 0.0
11270 cg03957440_PROX1 0.0
11271 cg04276953_PAX7 0.0
11272 cg04554131_RUNX3 0.0
11273 cg00105640_LOC388588 0.0
11274 cg01431482_PRDM16 0.0
11275 cg01588592_ETV3L 0.0
11276 cg01588592_ETV3L.1 0.0
11277 cg01799521_RRAGC 0.0
11278 cg03511766_CHRM3 0.0
11279 cg03511766_CHRM3.1 0.0
11280 cg00606312_KMO 0.0
11281 cg01016521_FAM63A 0.0
11282 cg01016521_FAM63A.1 0.0
11283 cg00035847_MECR 0.0
11284 cg00035847_MECR.1 0.0
11285 cg02315113_KLHL20 0.0
11286 cg00894870_MRTO4 0.0
11287 cg00894870_KIAA0090 0.0
11288 cg00254258_PRDM16 0.0
11289 cg03211936_UQCRHL 0.0
11290 cg03211936_UQCRHL.1 0.0
11291 cg04972748_PRDM16 0.0
11292 cg04974804_HTR1D 0.0
11293 cg05338187_LGALS8 0.0
11294 cg05338187_LGALS8.1 0.0
11295 cg05338187_LGALS8.2 0.0
11296 cg08031094_ASB3 0.04024
11297 cg26881035_ZNF2 0.05651
11298 cg01411982_ACAD8 0.03897
11299 cg04925841_SOX5 0.04707
11300 cg00541565_KDM1A 0.0
11301 cg00767644_CACYBP 0.0
11302 cg00767644_CACYBP.1 0.0
11303 cg00767644_CACYBP.2 0.0
11304 cg00772714_TMEM51 0.0
11305 cg00772714_TMEM51.1 0.0
11306 cg00772714_C1orf126 0.0
11307 cg00973823_BAI2 0.0
11308 cg01511126_CAP1 0.0
11309 cg01936090_CEP350 0.0
11310 cg01972394_ALDH4A1 0.0
11311 cg02487499_ZSCAN20 0.0
11312 cg02895381_CCDC28B 0.0
11313 cg02996314_KHDRBS1 0.0
11314 cg03915268_TAF12 0.0
11315 cg03961984_PARS2 0.0
11316 cg04226401_CDC14A 0.0
11317 cg04226401_CDC14A.1 0.0
11318 cg04296778_DNTTIP2 0.0
11319 cg04353385_BCAS2 0.0
11320 cg04498032_CLK2 0.0
11321 cg04841346_SEC22B 0.0
11322 cg04990556_UBXN11 0.0
11323 cg04990556_UBXN11.1 0.0
11324 cg08643339_GALNTL6 0.03259
11325 cg09555818_APOC2 0.10882
11326 cg13119609_APOC2 0.10882
11327 cg01434649_TP73 0.0
11328 cg01434649_WDR8 0.0
11329 cg03044096_C1orf228 0.0
11330 cg03044096_TMEM53 0.0
11331 cg05162523_RUNX3 0.0
11332 cg05340162_THEM4 0.0
11333 cg05523911_TCHH 0.0
11334 cg01079164_HAPLN2 0.0
11335 cg04017116_RPAP2 0.0
11336 cg04017116_GLMN 0.0
11337 cg04197452_CD34 0.0
11338 cg00359365_MIR1976 0.0
11339 cg00359365_RPS6KA1 0.0
11340 cg04902729_CACNA1E 0.0
11341 cg02859098_UBE2J2 0.0
11342 cg00318000_TNFAIP8L2 0.0
11343 cg04722168_PAFAH2 0.0
11344 cg04722168_PAFAH2.1 0.0
11345 cg01055562_COG2 0.0
11346 cg02054776_LMX1A 0.0
11347 cg00162064_RNF220 0.0
11348 cg00297832_MIB2 0.0
11349 cg01792532_YARS 0.0
11350 cg01792532_S100PBP 0.0
11351 cg03451574_NFIA 0.0
11352 cg05641351_EFNA1 0.0
11353 cg03519931_WNT4 0.0
11354 cg03935783_SDF4 0.0
11355 cg06141624_SOX5 0.04707
11356 cg00755546_NBL1 0.0
11357 cg00755546_NBL1.1 0.0
11358 cg02299360_BTG2 0.0
11359 cg00572889_PGBD5 0.0
11360 cg00700214_FMO2 0.0
11361 cg00855990_PAX7 0.0
11362 cg01002622_CTPS 0.0
11363 cg01062020_SH2D1B 0.0
11364 cg01240433_DLGAP3 0.0
11365 cg01889893_ERRFI1 0.0
11366 cg02030187_NHLH2 0.0
11367 cg02030187_NHLH2.1 0.0
11368 cg02030187_NHLH2.2 0.0
11369 cg02861380_LHX8 0.0
11370 cg03132727_STX6 0.0
11371 cg03520644_COL11A1 0.0
11372 cg03547181_ADORA1 0.0
11373 cg03731268_L1TD1 0.0
11374 cg05663480_NFASC 0.0
11375 cg00857921_TGFBR3 0.0
11376 cg02587648_PRKCZ 0.0
11377 cg02587648_PRKCZ.1 0.0
11378 cg02284587_CACHD1 0.0
11379 cg01379846_EPHA10 0.0
11380 cg00648573_C1orf159 0.0
11381 cg00930707_RNPEP 0.0
11382 cg02303399_LELP1 0.0
11383 cg05398769_CASZ1 0.0
11384 cg03511754_SPATA17 0.0
11385 cg03511754_GPATCH2 0.0
11386 cg01821018_TACSTD2 0.0
11387 cg02468627_PPAP2B 0.0
11388 cg03439811_FLG2 0.0
11389 cg04392488_TP73 0.0
11390 cg12412364_ZNF140 0.07809
11391 cg01442620_ANKRD27 0.06375
11392 cg00008647_FAIM3 0.0
11393 cg00329300_TSTD1 0.0
11394 cg00446235_TSTD1 0.0
11395 cg02350320_ADC 0.0
11396 cg05462426_ARHGEF16 0.0
11397 cg01013754_WDR26 0.0
11398 cg02586212_RGS1 0.0
11399 cg02586212_RGS1.1 0.0
11400 cg04085339_CACYBP 0.0
11401 cg04394763_DENND4B 0.0
11402 cg05064673_PTPRU 0.0
11403 cg05590735_OLFM3 0.0
11404 cg01713438_TNN 0.0
11405 cg00809863_KIAA1026 0.0
11406 cg02317907_DIRAS3 0.0
11407 cg20142377_HLA-A 0.04567
11408 cg00034468_ACTA1 0.0
11409 cg00410422_HBXIP 0.0
11410 cg01448470_IGSF21 0.0
11411 cg02080641_PALMD 0.0
11412 cg02264567_PEAR1 0.0
11413 cg02609880_BCAN 0.0
11414 cg04352962_IRF6 0.0
11415 cg01429859_FLJ37453 0.0
11416 cg03604763_WDR63 0.0
11417 cg23873703_KCNAB1 0.0268
11418 cg00908631_CDKN2C 0.0
11419 cg03441227_PHTF1 0.0
11420 cg04217177_ESRRG 0.0
11421 cg00702126_VWA1 0.0
11422 cg02151754_SYT2 0.0
11423 cg20256059_FRMD6 0.03817
11424 cg02987481_NGF 0.0
11425 cg03278726_TTLL10 0.0
11426 cg04380118_ZSWIM5 0.0
11427 cg04413226_FMO1 0.0
11428 cg05783233_SLC6A17 0.0
11429 cg03133269_WNT4 0.0
11430 cg04199779_H6PD 0.0
11431 cg01805347_AKIRIN1 0.0
11432 cg00003287_TNNT2 0.0
11433 cg04120420_ATP1A4 0.0
11434 cg04389422_SOX5 0.04707
11435 cg11844369_ZNF140 0.07809
11436 cg01140101_ARL8A 0.0
11437 cg02576092_SYTL1 0.0
11438 cg02576092_SYTL1.1 0.0
11439 cg04122790_URB2 0.0
11440 cg04122790_TAF5L 0.0
11441 cg04117530_C1orf55 0.0
11442 cg04789860_SLC35E2 0.0
11443 cg01045423_RPAP2 0.0
11444 cg01045423_RPAP2.1 0.0
11445 cg01045423_GLMN 0.0
11446 cg01045423_GLMN.1 0.0
11447 cg18404600_NAGK 0.04768
11448 cg03337482_PRDM16 0.0
11449 cg00522034_CBLB 0.05655
11450 cg10371306_TMEM9B 0.04303
11451 cg08763626_KCNAB1 0.0268
11452 cg01432520_ESRRG 0.0
11453 cg04198912_MFSD4 0.0
11454 cg00342358_TGFBR3 0.0
11455 cg01770296_MIA3 0.0
11456 cg02232667_FAM71A 0.0
11457 cg00124011_PRDM2 0.0
11458 cg00124011_PRDM2.1 0.0
11459 cg00124011_PRDM2.2 0.0
11460 cg04423622_KIF17 0.0
11461 cg04559183_MORN1 0.0
11462 cg04559183_RER1 0.0
11463 cg22263007_SOX5 0.04707
11464 cg00042254_AKR1A1 0.0
11465 cg01079652_IFI44 0.0
11466 cg01525538_DUSP5P 0.0
11467 cg02214783_LOC388588 0.0
11468 cg04287168_BMP8A 0.0
11469 cg09197799_ERN1 0.0527
11470 cg00917251_RCAN3 0.0
11471 cg04513197_HIAT1 0.0
11472 cg00479101_PSEN2 0.0
11473 cg02058870_SIPA1L1 0.19038
11474 cg00995520_KCNA3 0.0
11475 cg01521258_CACHD1 0.0
11476 cg01947301_NUCKS1 0.0
11477 cg02837999_NME7 0.0
11478 cg02837999_BLZF1 0.0
11479 cg05309964_PMF1 0.0
11480 cg01048751_GPR3 0.0
11481 cg04343883_LGR6 0.0
11482 cg04725166_PER3 0.0
11483 cg04308769_NR5A2 0.0
11484 cg18835865_FRMD6 0.03817
11485 cg00562969_AJAP1 0.0
11486 cg05768558_LIN28 0.0
11487 cg05772532_PLCH2 0.0
11488 cg25637655_HLA-A 0.04567
11489 cg26952662_CTHRC1 0.08604
11490 cg04888113_HIST2H2BF 0.0
11491 cg03061435_MFSD4 0.0
11492 cg05366139_NR5A2 0.0
11493 cg01800345_KCNAB1 0.0268
11494 cg13736068_KCNAB1 0.0268
11495 cg14772439_HLA-A 0.04567
11496 cg00838919_LHX4 0.0
11497 cg01710351_SLAMF1 0.0
11498 cg02177231_TBX15 0.0
11499 cg02309273_INPP5B 0.0
11500 cg05376185_MOBKL2C 0.0
11501 cg00058299_SLC16A1 0.0
11502 cg00058299_SLC16A1.1 0.0
11503 cg00860090_ITPKB 0.0
11504 cg01172972_ZFYVE9 0.0
11505 cg01412524_FAAH 0.0
11506 cg03773413_ZNF124 0.0
11507 cg04863005_TACSTD2 0.0
11508 cg04904030_PKP1 0.0
11509 cg04874074_CAMTA1 0.0
11510 cg16923485_SLCO1A2 0.02317
11511 cg00242627_NTRK1 0.0
11512 cg00242627_INSRR 0.0
11513 cg00764109_SYT6 0.0
11514 cg02254649_ENAH 0.0
11515 cg04622001_CASZ1 0.0
11516 cg05752786_SYT2 0.0
11517 cg00330490_TARDBP 0.0
11518 cg00908766_CELSR2 0.0
11519 cg02393699_PRKCZ 0.0
11520 cg02625804_KIAA1026 0.0
11521 cg05694921_PTPRU 0.0
11522 cg05642308_FAM46B 0.0
11523 cg05774054_KIF26B 0.0
11524 cg03064968_ABCD3 0.0
11525 cg00172849_COL11A1 0.0
11526 cg02083836_LOC339524 0.0
11527 cg03648483_CLIC4 0.0
11528 cg03208707_VPS13D 0.0
11529 cg01419479_GLUL 0.0
11530 cg01419479_GLUL.1 0.0
11531 cg01419479_GLUL.2 0.0
11532 cg00912746_HPCA 0.0
11533 cg04012515_KIAA1751 0.0
11534 cg00081729_GREM2 0.0
11535 cg00255368_ESRRG 0.0
11536 cg03903246_FMN2 0.0
11537 cg11946459_HLA-A 0.04567
11538 cg01055518_DAB1 0.0
11539 cg04990202_S100A16 0.0
11540 cg00891995_SPRR2C 0.0
11541 cg04105479_EPHA10 0.0
11542 cg03938800_DCAF6 0.0
11543 cg04391463_GREM2 0.0
11544 cg10572794_ABHD6 0.03653
11545 cg00404177_FAF1 0.0
11546 cg00404177_FAF1.1 0.0
11547 cg02388783_ZNF687 0.0
11548 cg05135541_VPS45 0.0
11549 cg05135541_VPS45.1 0.0
11550 cg04247829_EPHA10 0.0
11551 cg20632143_SLC11A2 0.07226
11552 cg03919114_KIAA1324 0.0
11553 cg03919114_C1orf194 0.0
11554 cg03784956_DUSP5P 0.0
11555 cg04707332_TBX15 0.0
11556 cg03114585_HSPC157 0.0
11557 cg09027601_FAM171A1 0.05399
11558 cg00086243_TNFRSF18 0.0
11559 cg00700866_RSPO1 0.0
11560 cg02030493_C1orf88 0.0
11561 cg05565562_C1orf203 0.0
11562 cg05749969_INPP5B 0.0
11563 cg05749969_INPP5B.1 0.0
11564 cg01005080_LHX8 0.0
11565 cg03987985_L1TD1 0.0
11566 cg00814357_ZYG11B 0.0
11567 cg03429968_EPB41 0.0
11568 cg00920043_UBIAD1 0.0
11569 cg00920043_UBIAD1.1 0.0
11570 cg05398095_YOD1 0.0
11571 cg05266226_EPHA8 0.0
11572 cg00953777_FBXO44 0.0
11573 cg00953777_FBXO2 0.0
11574 cg00953777_FBXO2.1 0.0
11575 cg00953777_FBXO44.1 0.0
11576 cg00953777_FBXO44.2 0.0
11577 cg03748376_OR2L13 0.0
11578 cg03748376_OR2L13.1 0.0
11579 cg15518923_TMEM60 0.17104
11580 cg03108114_MMACHC 0.0
11581 cg03108114_CCDC163P 0.0
